acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A4_interleaved,8,0.3,block,0.0,cml_lattice,40,0.2969,0.349,learned,0.0826631560921669,0.19362022927630018,A4_interleaved,chaos,0.019412627443671227,0.056414552570327695,64,12795,0.6299376915634998,1.07386823024475,adamw,True,1.1008,0.19728782427179925,0.3352897957008132,0.5859,1,32,0.005829347022385759,164.57,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.29,learned,0.11219502985477448,0.18861138550542836,A4_interleaved,chaos,0.022937176749110222,0.0536552773819856,64,12795,0.6847395371352166,1.04727718471876,adamw,True,1.3427,0.21445104023459752,0.32767641355425625,0.5859,1,1,0.005829347022385759,164.57,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.29,learned,0.10366693884134293,0.1603050775634042,A4_interleaved,chaos,0.018915757536888123,0.04021078535023591,64,12795,0.6218237503673102,0.9066229278379235,adamw,True,1.3427,0.19474666605208826,0.28366792839067606,0.5859,1,2,0.005829347022385759,164.57,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.29,learned,0.09714973717927933,0.13926082922263502,A4_interleaved,chaos,0.016044721007347107,0.0307463718406946,64,12795,0.5726924876490763,0.7927794019797395,adamw,True,1.3427,0.17935943403300875,0.24804809554804738,0.5859,1,4,0.005829347022385759,164.57,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.29,learned,0.09449440985918045,0.13309510788188886,A4_interleaved,chaos,0.015027027577161789,0.027968597771825515,64,12795,0.5542324562338788,0.7561200716242128,adamw,True,1.3427,0.1735780110006104,0.23657797276729997,0.5859,1,8,0.005829347022385759,164.57,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.29,learned,0.09609179198741913,0.13991849089534278,A4_interleaved,chaos,0.015875644981861115,0.03107851962602909,64,12795,0.5696670404630416,0.7970500292502352,adamw,True,1.3427,0.1784119012485387,0.2493843070573231,0.5859,1,16,0.005829347022385759,164.57,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.29,learned,0.12014296650886536,0.17408350564242805,A4_interleaved,chaos,0.026735953986644745,0.050420169615384855,64,12795,0.7392702802178648,1.0152139374079938,adamw,True,1.3427,0.2315293168563288,0.31764433223042177,0.5859,1,32,0.005829347022385759,164.57,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.306,learned,0.20092405378818512,0.21225339255142983,A4_interleaved,chaos,0.06218332797288895,0.06569151444657254,64,12795,1.1274373033335932,1.1588041911352025,adamw,True,1.4421,0.35309790476656483,0.3632478495313424,0.5859,1,1,0.005829347022385759,164.57,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.306,learned,0.19564396142959595,0.20017150350551682,A4_interleaved,chaos,0.059769414365291595,0.06092402275936367,64,12795,1.1053375323627466,1.1159627695838052,adamw,True,1.4421,0.34617656381788925,0.34981844155330805,0.5859,1,2,0.005829347022385759,164.57,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.306,learned,0.1916961967945099,0.19437478674407918,A4_interleaved,chaos,0.0576961450278759,0.05856714318510357,64,12795,1.0859974958003786,1.0941640472823553,adamw,True,1.4421,0.34011951554956704,0.3429852431069203,0.5859,1,4,0.005829347022385759,164.57,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.306,learned,0.19066007435321808,0.20049225550325583,A4_interleaved,chaos,0.05732760205864906,0.06283759206791899,64,12795,1.0825234225023388,1.1333529711048842,adamw,True,1.4421,0.33903148625301155,0.35526971050260336,0.5859,1,8,0.005829347022385759,164.57,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.306,learned,0.19501124322414398,0.21812767029565697,A4_interleaved,chaos,0.06040467321872711,0.07457758447416757,64,12795,1.111196081405221,1.2346946790491857,adamw,True,1.4421,0.34801135711460424,0.38703707703459567,0.5859,1,16,0.005829347022385759,164.57,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.306,learned,0.23312252759933472,0.27681464442239073,A4_interleaved,chaos,0.08895180374383926,0.12179311350648062,64,12795,1.3484437039518717,1.5778538964151192,adamw,True,1.4421,0.4223140375337311,0.4946064564937093,0.5859,1,32,0.005829347022385759,164.57,0
,A1_local,8,0.1,random,0.0,cml_timewindow,40,0.0985,0.132,learned,0.015578348189592361,0.15113251556440727,A1_local,chaos,0.004212214611470699,0.04273717779655937,64,13215,0.29176827489279056,0.9293637916849666,adamw,True,1.5091,0.09202583134344212,0.29659410982492435,0.7422,0,1,0.002274329749573218,82.24,0
,A1_local,8,0.1,random,0.0,cml_timewindow,40,0.0985,0.132,learned,0.011239813640713692,0.10155372466954043,A1_local,chaos,0.0023696855641901493,0.024010035813052603,64,13215,0.21884074276406268,0.6965932027209939,adamw,True,1.5091,0.06902396167707367,0.22230846813662056,0.7422,0,2,0.002274329749573218,82.24,0
,A1_local,8,0.1,random,0.0,cml_timewindow,40,0.0985,0.132,learned,0.007373262662440538,0.05485929125693939,A1_local,chaos,0.0009058682480826974,0.009106142879612136,64,13215,0.13530546576561125,0.4289928546364862,adamw,True,1.5091,0.04267632292031057,0.136907371451902,0.7422,0,4,0.002274329749573218,82.24,0
,A1_local,8,0.1,random,0.0,cml_timewindow,40,0.0985,0.132,learned,0.006578313652426004,0.03654590791459125,A1_local,chaos,0.000420497206505388,0.0040729459342044375,64,13215,0.0921858737390133,0.28690436188417817,adamw,True,1.5091,0.02907609511523031,0.09156171628297173,0.7422,0,8,0.002274329749573218,82.24,0
,A1_local,8,0.1,random,0.0,cml_timewindow,40,0.0985,0.132,learned,0.008869948796927929,0.041563581855499396,A1_local,chaos,0.0005133880767971277,0.004516301096758056,64,13215,0.10186047977548827,0.3021163801504608,adamw,True,1.5091,0.03212753709189126,0.09641642985874874,0.7422,0,16,0.002274329749573218,82.24,0
,A1_local,8,0.1,random,0.0,cml_timewindow,40,0.0985,0.132,learned,0.020138464868068695,0.06478934932402634,A1_local,chaos,0.0014771393034607172,0.009275200425094495,64,13215,0.1727800359360964,0.4329567151081698,adamw,True,1.5091,0.0544960750249341,0.1381723848713916,0.7422,0,32,0.002274329749573218,82.24,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.159,learned,0.04828529804944992,0.16047751404871488,A1_local,chaos,0.013632240705192089,0.045829537704163543,64,13215,0.524887755047047,0.9623998942906363,adamw,True,1.223,0.16555340632874233,0.3046418316662902,0.7422,0,1,0.002274329749573218,82.24,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.159,learned,0.0356326550245285,0.11637328384287063,A1_local,chaos,0.008657850325107574,0.029097298103097816,64,13215,0.4182999847983348,0.7668477720519682,adamw,True,1.223,0.1319348620610078,0.24274099703566265,0.7422,0,2,0.002274329749573218,82.24,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.159,learned,0.02289583720266819,0.07105420398131299,A1_local,chaos,0.004021879285573959,0.013492157611049119,64,13215,0.28510009784942586,0.5221839647313614,adamw,True,1.223,0.08992262998620217,0.16529415726898128,0.7422,0,4,0.002274329749573218,82.24,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.159,learned,0.01783723197877407,0.05042321635750231,A1_local,chaos,0.0021350234746932983,0.007103686395637815,64,13215,0.20772279357346268,0.37890009894378257,adamw,True,1.223,0.06551727946164695,0.11993852123794395,0.7422,0,8,0.002274329749573218,82.24,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.159,learned,0.020422732457518578,0.05239267508705551,A1_local,chaos,0.002151279943063855,0.0069816137496232335,64,13215,0.20851210720704974,0.37563040416608995,adamw,True,1.223,0.06576623285103218,0.11890351924763287,0.7422,0,16,0.002274329749573218,82.24,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.159,learned,0.03305022418498993,0.07039983524193061,A1_local,chaos,0.003620753064751625,0.010442639776584831,64,13215,0.27050934284222083,0.4593968118913886,adamw,True,1.223,0.08532061979007347,0.14541926601041652,0.7422,0,32,0.002274329749573218,82.24,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4948,0.135,learned,0.08537179976701736,0.1717638623445271,A1_local,chaos,0.02433643862605095,0.04918575451932434,64,13215,0.7013121051683713,0.9970168483054396,adamw,True,1.1113,0.2211989291167557,0.31280038946627164,0.7422,0,1,0.002274329749573218,82.24,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4948,0.135,learned,0.06723962724208832,0.13439169687747052,A1_local,chaos,0.016968438401818275,0.03429059990204137,64,13215,0.5856036267236131,0.8324734086801192,adamw,True,1.1113,0.1847036219998996,0.2611771374756971,0.7422,0,2,0.002274329749573218,82.24,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4948,0.135,learned,0.047405943274497986,0.09304487922406961,A1_local,chaos,0.00981943216174841,0.019832265573709783,64,13215,0.445477755893474,0.6330951596761146,adamw,True,1.1113,0.14050691925242237,0.19862494084476315,0.7422,0,4,0.002274329749573218,82.24,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4948,0.135,learned,0.03647853061556816,0.06889604363451067,A1_local,chaos,0.006137658376246691,0.012364001271717742,64,13215,0.3521957927864303,0.4998760725211411,adamw,True,1.1113,0.11108512028217113,0.15682927568901156,0.7422,0,8,0.002274329749573218,82.24,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4948,0.135,learned,0.03779307007789612,0.06768283843358847,A1_local,chaos,0.005771058611571789,0.011521236225405405,64,13215,0.34151561615278786,0.4825389435544189,adamw,True,1.1113,0.10771651044439952,0.15138998877802817,0.7422,0,16,0.002274329749573218,82.24,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4948,0.135,learned,0.05064477026462555,0.08161285781481999,A1_local,chaos,0.00747343897819519,0.01422748007153234,64,13215,0.3886360541153815,0.5362247080084629,adamw,True,1.1113,0.12257864173306307,0.16823316255042856,0.7422,0,32,0.002274329749573218,82.24,0
,A1_local,16,0.7,random,0.0,cml_timewindow,40,0.701,0.138,learned,0.13319186866283417,0.1896619680473056,A1_local,chaos,0.03875461220741272,0.055282702039539375,64,13215,0.8850025418903862,1.0570060164807034,adamw,True,1.0381,0.2791362358429164,0.3335299623069374,0.7422,0,1,0.002274329749573218,82.24,0
,A1_local,16,0.7,random,0.0,cml_timewindow,40,0.701,0.138,learned,0.11247514933347702,0.15981075763337046,A1_local,chaos,0.029521645978093147,0.04211047798011134,64,13215,0.772419297278794,0.9225245108697621,adamw,True,1.0381,0.2436266545856493,0.29109537745307124,0.7422,0,2,0.002274329749573218,82.24,0
,A1_local,16,0.7,random,0.0,cml_timewindow,40,0.701,0.138,learned,0.08896186947822571,0.12569583313734545,A1_local,chaos,0.020414669066667557,0.029114930470195376,64,13215,0.6423238106106083,0.7670800838903946,adamw,True,1.0381,0.20259360451423752,0.2420461070961524,0.7422,0,4,0.002274329749573218,82.24,0
,A1_local,16,0.7,random,0.0,cml_timewindow,40,0.701,0.138,learned,0.07349095493555069,0.10252922357198162,A1_local,chaos,0.01551077701151371,0.022103772976175204,64,13215,0.5598860130001653,0.6683685932147455,adamw,True,1.0381,0.17659210885763724,0.2108984700430269,0.7422,0,8,0.002274329749573218,82.24,0
,A1_local,16,0.7,random,0.0,cml_timewindow,40,0.701,0.138,learned,0.07283466309309006,0.09958810162699688,A1_local,chaos,0.015036772936582565,0.02137530764312585,64,13215,0.5512646401736008,0.6572627437148381,adamw,True,1.0381,0.17387286469490043,0.20739410629548316,0.7422,0,16,0.002274329749573218,82.24,0
,A1_local,16,0.7,random,0.0,cml_timewindow,40,0.701,0.138,learned,0.08312879502773285,0.10836376551035108,A1_local,chaos,0.016452601179480553,0.023033190985973177,64,13215,0.5766338110577196,0.6822756671408456,adamw,True,1.0381,0.18187448886207958,0.21528673819860053,0.7422,0,32,0.002274329749573218,82.24,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.141,learned,0.06286652386188507,0.20996118894533108,A1_local,chaos,0.01813090778887272,0.061067618912963195,64,13215,0.6053305892860326,1.110934161915709,adamw,True,1.0442,0.19092565194496794,0.35060672836945306,0.7422,0,1,0.002274329749573218,82.24,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.141,learned,0.058526504784822464,0.19392643754811664,A1_local,chaos,0.015609405003488064,0.05256830674347252,64,13215,0.5616632289046922,1.0307297768523362,adamw,True,1.0442,0.17715266932439835,0.32529451994887293,0.7422,0,2,0.002274329749573218,82.24,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.141,learned,0.05586181581020355,0.18309871713189702,A1_local,chaos,0.014279978349804878,0.04807861744941616,64,13215,0.5372131124345257,0.9857319054663088,adamw,True,1.0442,0.16944092304635264,0.31109335752981543,0.7422,0,4,0.002274329749573218,82.24,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.141,learned,0.0533696748316288,0.1723702658908932,A1_local,chaos,0.013632574118673801,0.0458731946900594,64,13215,0.5248941859828493,0.9628581738145563,adamw,True,1.0442,0.16555543821103125,0.3038744920966087,0.7422,0,8,0.002274329749573218,82.24,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.141,learned,0.055336885154247284,0.17485683477238606,A1_local,chaos,0.014692948199808598,0.04933029956166823,64,13215,0.5449257136455301,0.9984807693158833,adamw,True,1.0442,0.17187354033161825,0.31511685198876616,0.7422,0,16,0.002274329749573218,82.24,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.141,learned,0.06356272101402283,0.17929539590681853,A1_local,chaos,0.015256627462804317,0.05002185414361936,64,13215,0.5552800896929808,1.0054551922697361,adamw,True,1.0442,0.1751393727823178,0.31731795417640474,0.7422,0,32,0.002274329749573218,82.24,0
,A1_local,8,0.3,random,0.1,cml_timewindow,40,0.3061,0.138,learned,0.11046773940324783,0.17750867821310418,A1_local,chaos,0.02290554717183113,0.05162836557660364,64,13215,0.6803825576109248,1.0214732941348024,adamw,True,1.0948,0.21459758260509607,0.3203949518864434,0.7422,0,1,0.002274329749573218,82.24,0
,A1_local,8,0.3,random,0.1,cml_timewindow,40,0.3061,0.138,learned,0.10042493045330048,0.14438170816078058,A1_local,chaos,0.018664691597223282,0.03769073311227646,64,13215,0.6141765424488175,0.8727706253284558,adamw,True,1.0948,0.1937157370860948,0.27375292542215907,0.7422,0,2,0.002274329749573218,82.24,0
,A1_local,8,0.3,random,0.1,cml_timewindow,40,0.3061,0.138,learned,0.09231721609830856,0.11751289002030647,A1_local,chaos,0.015410550870001316,0.026931739945185523,64,13215,0.5580741638267865,0.7377598805203017,adamw,True,1.0948,0.1760206479400086,0.23140550299287246,0.7422,0,4,0.002274329749573218,82.24,0
,A1_local,8,0.3,random,0.1,cml_timewindow,40,0.3061,0.138,learned,0.08984412997961044,0.10898872998492215,A1_local,chaos,0.014410056173801422,0.023470932267690172,64,13215,0.5396543224606384,0.6887284108408616,adamw,True,1.0948,0.17021089886360674,0.21602630956797542,0.7422,0,8,0.002274329749573218,82.24,0
,A1_local,8,0.3,random,0.1,cml_timewindow,40,0.3061,0.138,learned,0.09161683917045593,0.11236145989536753,A1_local,chaos,0.014844081364572048,0.024236737902288894,64,13215,0.5477211275576279,0.6998740832270745,adamw,True,1.0948,0.17275522186576683,0.21952225722360888,0.7422,0,16,0.002274329749573218,82.24,0
,A1_local,8,0.3,random,0.1,cml_timewindow,40,0.3061,0.138,learned,0.0999787449836731,0.12508403553973052,A1_local,chaos,0.017696047201752663,0.02813075695495871,64,13215,0.5980272568488205,0.7540038053173095,adamw,True,1.0948,0.18862214285078874,0.23650056669514233,0.7422,0,32,0.002274329749573218,82.24,0
,A1_local,4,0.3,random,0.25,cml_timewindow,40,0.2949,0.171,learned,0.19757264852523804,0.195798374854571,A1_local,chaos,0.06162124499678612,0.05951030109210365,64,13215,1.115958548058491,1.0966774213690624,adamw,True,1.2857,0.3519814151137385,0.34423491403370954,0.7422,0,1,0.002274329749573218,82.24,0
,A1_local,4,0.3,random,0.25,cml_timewindow,40,0.2949,0.171,learned,0.1926538497209549,0.17848489510302512,A1_local,chaos,0.059752050787210464,0.052679312983491294,64,13215,1.0989027014771158,1.031817476886629,adamw,True,1.2857,0.34660187527914044,0.32387609476918133,0.7422,0,2,0.002274329749573218,82.24,0
,A1_local,4,0.3,random,0.25,cml_timewindow,40,0.2949,0.171,learned,0.19127927720546722,0.1730571825456935,A1_local,chaos,0.05986650288105011,0.052246864000476276,64,13215,1.0999546284031914,1.0275736104420163,adamw,True,1.2857,0.34693369360916654,0.32254399202660083,0.7422,0,4,0.002274329749573218,82.24,0
,A1_local,4,0.3,random,0.25,cml_timewindow,40,0.2949,0.171,learned,0.19494514167308807,0.1833586640547443,A1_local,chaos,0.06288719922304153,0.06069804736544113,64,13215,1.1273634107703534,1.1075674617960738,adamw,True,1.2857,0.3555786117090113,0.3476531772870335,0.7422,0,8,0.002274329749573218,82.24,0
,A1_local,4,0.3,random,0.25,cml_timewindow,40,0.2949,0.171,learned,0.20098638534545898,0.1963144464998056,A1_local,chaos,0.06702016294002533,0.06939199536563688,64,13215,1.1638193140108652,1.1842339742810575,adamw,True,1.2857,0.3670770813908891,0.3717179476746526,0.7422,0,16,0.002274329749573218,82.24,0
,A1_local,4,0.3,random,0.25,cml_timewindow,40,0.2949,0.171,learned,0.21999643743038177,0.21485458798755874,A1_local,chaos,0.08788690716028214,0.0863624549221589,64,13215,1.3327384271063516,1.321129280158174,adamw,True,1.2857,0.42035537764659314,0.41468787021705256,0.7422,0,32,0.002274329749573218,82.24,0
,A1_local,8,0.25,tail,0.0,cml_timewindow,40,0.25,0.164,learned,0.054134491831064224,0.21432891477365046,A1_local,chaos,0.01589435152709484,0.06357161423831766,64,13215,0.5667666118917492,1.1334815310004194,adamw,True,1.0386,0.17876229061691834,0.3580657270527502,0.7422,0,1,0.002274329749573218,82.24,0
,A1_local,8,0.25,tail,0.0,cml_timewindow,40,0.25,0.164,learned,0.051300037652254105,0.20123307266039775,A1_local,chaos,0.014063846319913864,0.05624250812161437,64,13215,0.53313214775666,1.0661422843434853,adamw,True,1.0386,0.16815373756858348,0.33679332370611764,0.7422,0,2,0.002274329749573218,82.24,0
,A1_local,8,0.25,tail,0.0,cml_timewindow,40,0.25,0.164,learned,0.0481686107814312,0.18638132551917808,A1_local,chaos,0.012450499460101128,0.04977530120376516,64,13215,0.5016216006536468,1.0029742351037465,adamw,True,1.0386,0.15821507220640132,0.31683859761757877,0.7422,0,4,0.002274329749573218,82.24,0
,A1_local,8,0.25,tail,0.0,cml_timewindow,40,0.25,0.164,learned,0.04650444909930229,0.1767922573373653,A1_local,chaos,0.012141626328229904,0.048510466412030835,64,13215,0.4953603812665203,0.990149000803482,adamw,True,1.0386,0.15624023800082476,0.3127871184194193,0.7422,0,8,0.002274329749573218,82.24,0
,A1_local,8,0.25,tail,0.0,cml_timewindow,40,0.25,0.164,learned,0.04828997701406479,0.17869876415701583,A1_local,chaos,0.013067672029137611,0.052062152266505776,64,13215,0.5139039176634904,1.025755578282548,adamw,True,1.0386,0.16208903507391978,0.3240352020486683,0.7422,0,16,0.002274329749573218,82.24,0
,A1_local,8,0.25,tail,0.0,cml_timewindow,40,0.25,0.164,learned,0.056545138359069824,0.1818567990628071,A1_local,chaos,0.013520194217562675,0.05232498717924253,64,13215,0.522726223739419,1.028341573569988,adamw,True,1.0386,0.16487165005957274,0.324852115476393,0.7422,0,32,0.002274329749573218,82.24,0
